http://semanticscience.org/resource/hasSynonym,90
http://semanticscience.org/resource/seeAlso,117
http://semanticscience.org/resource/SIO_000008,54
http://semanticscience.org/resource/subset,81
http://sindice.com/vocab/search#link,166
http://sindice.com/vocab/search#rank,170
http://spinrdf.org/sp#arg1,47
http://spinrdf.org/sp#arg2,24
http://spinrdf.org/sp#expression,27
http://spinrdf.org/spin#abstract,29
http://spinrdf.org/spin#body,75
http://spinrdf.org/spin#constraint,277
http://spinrdf.org/spin#returnType,26
http://spinrdf.org/spin#symbol,26
http://spinrdf.org/sp#object,340
http://spinrdf.org/sp#predicate,336
http://spinrdf.org/sp#subject,340
http://spinrdf.org/sp#templates,68
http://spinrdf.org/sp#varName,105
http://spinrdf.org/sp#where,77
http://swrc.ontoware.org/ontology#abstract,10352
http://swrc.ontoware.org/ontology#address,5099
http://swrc.ontoware.org/ontology#affiliation,12457
http://swrc.ontoware.org/ontology#author,362017
http://swrc.ontoware.org/ontology#booktitle,305967
http://swrc.ontoware.org/ontology#carriedOutBy,243
http://swrc.ontoware.org/ontology#carriesOut,198
http://swrc.ontoware.org/ontology#chapter,143
http://swrc.ontoware.org/ontology#date,326430
http://swrc.ontoware.org/ontology#dealtWithIn,1418
http://swrc.ontoware.org/ontology#edition,419
http://swrc.ontoware.org/ontology#editor,517279
http://swrc.ontoware.org/ontology#email,53
http://swrc.ontoware.org/ontology#employs,12
http://swrc.ontoware.org/ontology#eventTitle,11669
http://swrc.ontoware.org/ontology#fax,163
http://swrc.ontoware.org/ontology#financedBy,231
http://swrc.ontoware.org/ontology#finances,81
http://swrc.ontoware.org/ontology#head,61
http://swrc.ontoware.org/ontology#homepage,597
http://swrc.ontoware.org/ontology#howpublished,405
http://swrc.ontoware.org/ontology#institution,682
http://swrc.ontoware.org/ontology#isAbout,4100
http://swrc.ontoware.org/ontology#isbn,121903
http://swrc.ontoware.org/ontology#isWorkedOnBy,2253
http://swrc.ontoware.org/ontology#journal,2846461
http://swrc.ontoware.org/ontology#keywords,327162
http://swrc.ontoware.org/ontology#location,7347
http://swrc.ontoware.org/ontology#member,1203
http://swrc.ontoware.org/ontology#month,20930
http://swrc.ontoware.org/ontology#name,1700151
http://swrc.ontoware.org/ontology#note,48853
http://swrc.ontoware.org/ontology#number,1108100
http://swrc.ontoware.org/ontology#organization,300
http://swrc.ontoware.org/ontology#pages,10301747
http://swrc.ontoware.org/ontology#phone,240
http://swrc.ontoware.org/ontology#photo,211
http://swrc.ontoware.org/ontology#projectInfo,5099
http://swrc.ontoware.org/ontology#publication,10505
http://swrc.ontoware.org/ontology#publisher,246621
http://swrc.ontoware.org/ontology#publishes,1316
http://swrc.ontoware.org/ontology#school,240
http://swrc.ontoware.org/ontology#series,1812261
http://swrc.ontoware.org/ontology#source,66
http://swrc.ontoware.org/ontology#startDate,12019
http://swrc.ontoware.org/ontology#title,327571
http://swrc.ontoware.org/ontology#type,290
http://swrc.ontoware.org/ontology#url,5607
http://swrc.ontoware.org/ontology#volume,1463287
http://swrc.ontoware.org/ontology#worksAtProject,403
http://swrc.ontoware.org/ontology#year,332071
http://swrl.stanford.edu/ontologies/3.3/swrla.owl#isRuleEnabled,57
http://umbel.org/umbel#isAbout,45
http://umbel.org/umbel#isLike,461054
http://usefulinc.com/ns/doap#anon-root,104
http://usefulinc.com/ns/doap#browse,35800
http://usefulinc.com/ns/doap#bug-database,870
http://usefulinc.com/ns/doap#category,700
http://usefulinc.com/ns/doap#created,110724
http://usefulinc.com/ns/doap#description,1279
http://usefulinc.com/ns/doap#developer,1314
http://usefulinc.com/ns/doap#documenter,15
http://usefulinc.com/ns/doap#download-mirror,57
http://usefulinc.com/ns/doap#download-page,704
http://usefulinc.com/ns/doap#file-release,178
http://usefulinc.com/ns/doap#helper,150
http://usefulinc.com/ns/doap#homepage,3209
http://usefulinc.com/ns/doap#implements,501
http://usefulinc.com/ns/doap#license,666
http://usefulinc.com/ns/doap#location,1058
http://usefulinc.com/ns/doap#mailing-list,438
http://usefulinc.com/ns/doap#maintainer,1607
http://usefulinc.com/ns/doap#module,112
http://usefulinc.com/ns/doap#name,331196
http://usefulinc.com/ns/doap#old-homepage,11
http://usefulinc.com/ns/doap#os,102
http://usefulinc.com/ns/doap#platform,6239
http://usefulinc.com/ns/doap#programming-language,1395
http://usefulinc.com/ns/doap#release,112159
http://usefulinc.com/ns/doap#repository,1167
http://usefulinc.com/ns/doap#revision,118868
http://usefulinc.com/ns/doap#screenshots,132
http://usefulinc.com/ns/doap#shortdesc,1068
http://usefulinc.com/ns/doap#translator,32
http://usefulinc.com/ns/doap#wiki,651
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#descriptionAnnot,370
http://vivoweb.org/ontology/core#abbreviation,14049
http://vivoweb.org/ontology/core#affiliatedOrganization,112
http://vivoweb.org/ontology/core#contributingRole,105
http://vivoweb.org/ontology/core#dateTime,65303
http://vivoweb.org/ontology/core#dateTimeInterval,176247
http://vivoweb.org/ontology/core#dateTimePrecision,63245
http://vivoweb.org/ontology/core#dateTimeValue,50989
http://vivoweb.org/ontology/core#departmentOrSchool,83
http://vivoweb.org/ontology/core#description,35289
http://vivoweb.org/ontology/core#end,23192
http://vivoweb.org/ontology/core#featuredIn,82
http://vivoweb.org/ontology/core#features,74
http://vivoweb.org/ontology/core#freetextKeyword,227035
http://vivoweb.org/ontology/core#grantDirectCosts,19717
http://vivoweb.org/ontology/core#grantSubcontractedThrough,631
http://vivoweb.org/ontology/core#hasPublicationVenue,55665
http://vivoweb.org/ontology/core#hrJobTitle,8624
http://vivoweb.org/ontology/core#isCorrespondingAuthor,17
http://vivoweb.org/ontology/core#localAwardId,19718
http://vivoweb.org/ontology/core#majorField,2281
http://vivoweb.org/ontology/core#middleName,17906
http://vivoweb.org/ontology/core#outreachOverview,58
http://vivoweb.org/ontology/core#overview,1668
http://vivoweb.org/ontology/core#publicationVenueFor,55121
http://vivoweb.org/ontology/core#publisher,560
http://vivoweb.org/ontology/core#publisherOf,559
http://vivoweb.org/ontology/core#rank,1802
http://vivoweb.org/ontology/core#researchAreaOf,12
http://vivoweb.org/ontology/core#researchOverview,1326
http://vivoweb.org/ontology/core#roleContributesTo,124
http://vivoweb.org/ontology/core#sponsorAwardId,23004
http://vivoweb.org/ontology/core#start,24807
http://vivoweb.org/ontology/core#subcontractsGrant,631
http://vivoweb.org/ontology/core#supplementalInformation,5715
http://vivoweb.org/ontology/core#totalAwardAmount,19721
http://vocab.deri.ie/rooms#contains,32
http://vocab.deri.ie/rooms#occupant,287
http://vocab.getty.edu/ontology#aat2000_related_to,14
http://vocab.getty.edu/ontology#aat2001_formerly_referred_to,24
http://vocab.getty.edu/ontology#aat2100_distinguished_from,3562
http://vocab.getty.edu/ontology#aat2110_meaning-usage_overlaps_with,2884
http://vocab.getty.edu/ontology#aat2203_associated_with,16
http://vocab.getty.edu/ontology#aat2205_causes-is_required,41
http://vocab.getty.edu/ontology#aat2206_caused_by-requires,41
http://vocab.getty.edu/ontology#aat2208_locus-setting_for,64
http://vocab.getty.edu/ontology#aat2209_used-located_in,64
http://vocab.getty.edu/ontology#aat2211_produce,32
http://vocab.getty.edu/ontology#aat2212_produced_by,32
http://vocab.getty.edu/ontology#aat2215_required_for,96
http://vocab.getty.edu/ontology#aat2216_require,96
http://vocab.getty.edu/ontology#aat2218_used-function_as,12
http://vocab.getty.edu/ontology#aat2219_have_form,12
http://vocab.getty.edu/ontology#aat2281_have_counterpart,34
http://vocab.getty.edu/ontology#aat2285_practiced-studied_by,258
http://vocab.getty.edu/ontology#aat2286_practice-study,258
http://vocab.getty.edu/ontology#aat2291_locus-setting_for,217
http://vocab.getty.edu/ontology#aat2292_work-live_in,217
http://vocab.getty.edu/ontology#aat2294_locus-setting_for,12
http://vocab.getty.edu/ontology#aat2295_located_in,12
http://vocab.getty.edu/ontology#aat2311_performed_by,210
http://vocab.getty.edu/ontology#aat2312_perform,210
http://vocab.getty.edu/ontology#aat2315_used_by,25
http://vocab.getty.edu/ontology#aat2316_use,25
http://vocab.getty.edu/ontology#aat2318_involved_in,21
http://vocab.getty.edu/ontology#aat2319_involves,21
http://vocab.getty.edu/ontology#aat2321_used_by,96
http://vocab.getty.edu/ontology#aat2322_use,96
http://vocab.getty.edu/ontology#aat2325_created_by,203
http://vocab.getty.edu/ontology#aat2326_create,203
http://vocab.getty.edu/ontology#aat2328_involved_with,23
http://vocab.getty.edu/ontology#aat2329_involves,23
http://vocab.getty.edu/ontology#aat2332_affiliated_with,70
http://vocab.getty.edu/ontology#aat2333_have_affiliates,70
http://vocab.getty.edu/ontology#aat2335_associated_with,15
http://vocab.getty.edu/ontology#aat2336_has_associates,15
http://vocab.getty.edu/ontology#aat2397_focus_of,102
http://vocab.getty.edu/ontology#aat2398_focuses_on,102
http://vocab.getty.edu/ontology#aat2408_locus-setting_for,12
http://vocab.getty.edu/ontology#aat2409_takes_place_in,12
http://vocab.getty.edu/ontology#aat2411_involved_in,18
http://vocab.getty.edu/ontology#aat2412_involves,18
http://vocab.getty.edu/ontology#aat2415_required_for,73
http://vocab.getty.edu/ontology#aat2416_requires,73
http://vocab.getty.edu/ontology#aat2418_uses,28
http://vocab.getty.edu/ontology#aat2419_used_for,28
http://vocab.getty.edu/ontology#aat2421_locus-setting_for,70
http://vocab.getty.edu/ontology#aat2422_takes_place_in,70
http://vocab.getty.edu/ontology#aat2424_produced_by,13
http://vocab.getty.edu/ontology#aat2425_produces,13
http://vocab.getty.edu/ontology#aat2427_produced_by,266
http://vocab.getty.edu/ontology#aat2428_produces,266
http://vocab.getty.edu/ontology#aat2431_required_for,177
http://vocab.getty.edu/ontology#aat2432_requires,177
http://vocab.getty.edu/ontology#aat2434_contextualized_in,97
http://vocab.getty.edu/ontology#aat2435_context_for,97
http://vocab.getty.edu/ontology#aat2501_made_of-require,128
http://vocab.getty.edu/ontology#aat2502_material_for,128
http://vocab.getty.edu/ontology#aat2504_used-located_in,30
http://vocab.getty.edu/ontology#aat2505_locus-setting_for,30
http://vocab.getty.edu/ontology#aat2507_produce-process,21
http://vocab.getty.edu/ontology#aat2508_produced-processed_by,21
http://vocab.getty.edu/ontology#aat2551_reflect-produced_by,106
http://vocab.getty.edu/ontology#aat2552_reflected_in-produces,106
http://vocab.getty.edu/ontology#aat2554_reflects,11
http://vocab.getty.edu/ontology#aat2555_reflected_in,11
http://vocab.getty.edu/ontology#aat2557_reflects,11
http://vocab.getty.edu/ontology#aat2558_reflected_in,11
http://vocab.getty.edu/ontology#aat2601_possessed_by-existing_in,12
http://vocab.getty.edu/ontology#aat2602_possess-exist_in,12
http://vocab.getty.edu/ontology#aat2604_possessed_by-existing_in,32
http://vocab.getty.edu/ontology#aat2605_possess-exist_in,32
http://vocab.getty.edu/ontology#aat2607_caused_by-requires,12
http://vocab.getty.edu/ontology#aat2608_causes-required_for,12
http://vocab.getty.edu/ontology#aat2612_possessed_by-existing_in,18
http://vocab.getty.edu/ontology#aat2613_possess-exist_in,18
http://vocab.getty.edu/ontology#aat2801_conjuncted_with,158
http://vocab.getty.edu/ontology#aat2805_contextualized_in,379
http://vocab.getty.edu/ontology#aat2806_provide_context,379
http://vocab.getty.edu/ontology#aat2807_derived_from_common_source,26
http://vocab.getty.edu/ontology#aat2809_coexisted_with,78
http://vocab.getty.edu/ontology#aat2811_preceded,52
http://vocab.getty.edu/ontology#aat2812_followed,52
http://vocab.getty.edu/ontology#aat2814_constituent_of,124
http://vocab.getty.edu/ontology#aat2815_composed_of,124
http://vocab.getty.edu/ontology#aat2817_derived-made_from,21
http://vocab.getty.edu/ontology#aat2818_source_for,21
http://vocab.getty.edu/ontology#aat2821_based_on,100
http://vocab.getty.edu/ontology#aat2822_basis_of,100
http://vocab.getty.edu/ontology#aat2824_has_parallels_with,94
http://vocab.getty.edu/ontology#aat2826_used_with,10
http://vocab.getty.edu/ontology#aat2828_use-require,84
http://vocab.getty.edu/ontology#aat2829_used-required_for,84
http://vocab.getty.edu/ontology#aat2831_associated_with,16
http://vocab.getty.edu/ontology#aat2836_derived-made_from,10
http://vocab.getty.edu/ontology#aat2837_source_for,10
http://vocab.getty.edu/ontology#aat2841_derived-made_from,628
http://vocab.getty.edu/ontology#aat2842_source_for,628
http://vocab.getty.edu/ontology#aat2845_used-located_in,22
http://vocab.getty.edu/ontology#aat2846_locus-setting_for,22
http://vocab.getty.edu/ontology#aat2852_involved_with,20
http://vocab.getty.edu/ontology#aat2853_involve,20
http://vocab.getty.edu/ontology#aat2875_characteristic_of,81
http://vocab.getty.edu/ontology#aat2876_characterized_by,81
http://vocab.getty.edu/ontology#aat2884_involved_with,150
http://vocab.getty.edu/ontology#aat2885_involves,150
http://vocab.getty.edu/ontology#broader,45092
http://vocab.getty.edu/ontology#broaderExtended,383106
http://vocab.getty.edu/ontology#broaderGeneric,44695
http://vocab.getty.edu/ontology#broaderGenericExtended,360858
http://vocab.getty.edu/ontology#broaderNonPreferred,3496
http://vocab.getty.edu/ontology#broaderPartitive,397
http://vocab.getty.edu/ontology#broaderPartitiveExtended,27900
http://vocab.getty.edu/ontology#broaderPreferred,41596
http://vocab.getty.edu/ontology#broaderPreferredExtended,311688
http://vocab.getty.edu/ontology#contributorNonPreferred,252799
http://vocab.getty.edu/ontology#contributorPreferred,170257
http://vocab.getty.edu/ontology#displayOrder,388861
http://vocab.getty.edu/ontology#historicFlag,351
http://vocab.getty.edu/ontology#parentString,41604
http://vocab.getty.edu/ontology#parentStringAbbrev,41604
http://vocab.getty.edu/ontology#prefLabelGVP,41604
http://vocab.getty.edu/ontology#prefLabelLoC,6579
http://vocab.getty.edu/ontology#qualifier,46382
http://vocab.getty.edu/ontology#sourceAlternatePreferred,19168
http://vocab.getty.edu/ontology#sourceNonPreferred,185476
http://vocab.getty.edu/ontology#sourcePreferred,346458
http://vocab.getty.edu/ontology#term,347303
http://vocab.getty.edu/ontology#termDisplay,31
http://vocab.getty.edu/ontology#termFlag,1662
http://vocab.getty.edu/ontology#termKind,5068
http://vocab.getty.edu/ontology#termPOS,166239
http://vocab.getty.edu/ontology#termType,347282
http://vocab.lenka.no/geo-deling#fylkenr,430
http://vocab.lenka.no/geo-deling#kommunenr,409
http://vocab.lenka.no/geo-deling#senter,407
http://vocab.org/transit/terms/route,2028
http://vocab.org/transit/terms/routeStop,4854
http://vocab.org/transit/terms/sequence,2028
http://vocab.org/transit/terms/stop,2028
http://vocab.resc.info/communication#incidentLocation,102354
http://web.resource.org/cc/license,19741
http://web.resource.org/cc/permits,226
http://web.resource.org/cc/prohibits,40
http://web.resource.org/cc/requires,183
http://www.aktors.org/ontology/portal#address-city-or-village,23771
http://www.aktors.org/ontology/portal#address-country,17323
http://www.aktors.org/ontology/portal#addresses-generic-area-of-interest,1593529
http://www.aktors.org/ontology/portal#address-postcode,11654
http://www.aktors.org/ontology/portal#address-pretty-label,6853
http://www.aktors.org/ontology/portal#address-street,10528
http://www.aktors.org/ontology/portal#affiliated-people,72
http://www.aktors.org/ontology/portal#cites-publication-reference,5404443
http://www.aktors.org/ontology/portal#edited-by,90021
http://www.aktors.org/ontology/portal#family-name,1041836
http://www.aktors.org/ontology/portal#full-name,9613284
http://www.aktors.org/ontology/portal#funding-source,329200
http://www.aktors.org/ontology/portal#given-name,848985
http://www.aktors.org/ontology/portal#has-academic-degree,83
http://www.aktors.org/ontology/portal#has-affiliation,824934
http://www.aktors.org/ontology/portal#has-affiliation-to-unit,137328
http://www.aktors.org/ontology/portal#has-amount,721757
http://www.aktors.org/ontology/portal#has-appellation,18833
http://www.aktors.org/ontology/portal#has-author,16779759
http://www.aktors.org/ontology/portal#has-date,5073299
http://www.aktors.org/ontology/portal#has-email-address,256623
http://www.aktors.org/ontology/portal#has-fax-number,262080
http://www.aktors.org/ontology/portal#has-gender,238
http://www.aktors.org/ontology/portal#has-goals,58485
http://www.aktors.org/ontology/portal#has-ISBN-number,77501
http://www.aktors.org/ontology/portal#has-job-title,607
http://www.aktors.org/ontology/portal#has-leading-organization,452970
http://www.aktors.org/ontology/portal#has-location,390
http://www.aktors.org/ontology/portal#has-main-agent,702
http://www.aktors.org/ontology/portal#has-page-numbers,419360
http://www.aktors.org/ontology/portal#has-place-of-publication,183935
http://www.aktors.org/ontology/portal#has-postal-address,24382
http://www.aktors.org/ontology/portal#has-project-leader,421837
http://www.aktors.org/ontology/portal#has-project-member,370337
http://www.aktors.org/ontology/portal#has-publication-reference,1965939
http://www.aktors.org/ontology/portal#has-research-interest,187963
http://www.aktors.org/ontology/portal#has-sub-activity,26
http://www.aktors.org/ontology/portal#has-supervisor,124
http://www.aktors.org/ontology/portal#has-telephone-number,284611
http://www.aktors.org/ontology/portal#has-title,5464591
http://www.aktors.org/ontology/portal#has-URL,10735
http://www.aktors.org/ontology/portal#has-web-address,2735631
http://www.aktors.org/ontology/portal#included-in-publication,63
http://www.aktors.org/ontology/portal#involves-organization,290803
http://www.aktors.org/ontology/portal#owned-by,10
http://www.aktors.org/ontology/portal#produces-output,24
http://www.aktors.org/ontology/portal#project-involves-organization-unit,132
http://www.aktors.org/ontology/portal#published-by,11211
http://www.aktors.org/ontology/portal#sender-of-information,390
http://www.aktors.org/ontology/portal#studies-at,206
http://www.aktors.org/ontology/portal#studies-in-unit,248
http://www.aktors.org/ontology/portal#sub-area-of,1614
http://www.aktors.org/ontology/portal#sub-unit-of-organization-unit,37
http://www.aktors.org/ontology/portal#unit-of-organization,13400
http://www.aktors.org/ontology/portal#works-for,139500
http://www.aktors.org/ontology/portal#works-in-unit,111266
http://www.aktors.org/ontology/support#begins-at-time-point,822825
http://www.aktors.org/ontology/support#day-of,14470
http://www.aktors.org/ontology/support#ends-at-time-point,822825
http://www.aktors.org/ontology/support#has-magnitude,21
http://www.aktors.org/ontology/support#has-pretty-name,649432
http://www.aktors.org/ontology/support#has-time-interval,822294
http://www.aktors.org/ontology/support#has-unit-of-measure,700631
http://www.aktors.org/ontology/support#hour-of,786
http://www.aktors.org/ontology/support#minute-of,786
http://www.aktors.org/ontology/support#month-of,14099
http://www.aktors.org/ontology/support#second-of,784
http://www.aktors.org/ontology/support#year-of,14165
http://www.biopax.org/release/biopax-level3.owl#author,562
http://www.biopax.org/release/biopax-level3.owl#cellularLocation,304
http://www.biopax.org/release/biopax-level3.owl#comment,1180
http://www.biopax.org/release/biopax-level3.owl#component,267
http://www.biopax.org/release/biopax-level3.owl#componentStoichiometry,267
http://www.biopax.org/release/biopax-level3.owl#controlled,78
http://www.biopax.org/release/biopax-level3.owl#controller,75
http://www.biopax.org/release/biopax-level3.owl#controlType,78
http://www.biopax.org/release/biopax-level3.owl#dataSource,576
http://www.biopax.org/release/biopax-level3.owl#db,752
http://www.biopax.org/release/biopax-level3.owl#displayName,513
http://www.biopax.org/release/biopax-level3.owl#eCNumber,20
http://www.biopax.org/release/biopax-level3.owl#entityReference,138
http://www.biopax.org/release/biopax-level3.owl#feature,12
http://www.biopax.org/release/biopax-level3.owl#featureLocation,10
http://www.biopax.org/release/biopax-level3.owl#id,752
http://www.biopax.org/release/biopax-level3.owl#idVersion,206
http://www.biopax.org/release/biopax-level3.owl#left,262
http://www.biopax.org/release/biopax-level3.owl#modificationType,11
http://www.biopax.org/release/biopax-level3.owl#name,1257
http://www.biopax.org/release/biopax-level3.owl#nextStep,142
http://www.biopax.org/release/biopax-level3.owl#organism,166
http://www.biopax.org/release/biopax-level3.owl#participantStoichiometry,13
http://www.biopax.org/release/biopax-level3.owl#pathwayComponent,196
http://www.biopax.org/release/biopax-level3.owl#pathwayOrder,196
http://www.biopax.org/release/biopax-level3.owl#physicalEntity,280
http://www.biopax.org/release/biopax-level3.owl#relationshipType,48
http://www.biopax.org/release/biopax-level3.owl#right,241
http://www.biopax.org/release/biopax-level3.owl#source,124
http://www.biopax.org/release/biopax-level3.owl#stepProcess,271
http://www.biopax.org/release/biopax-level3.owl#stoichiometricCoefficient,280
http://www.biopax.org/release/biopax-level3.owl#title,124
http://www.biopax.org/release/biopax-level3.owl#xref,932
http://www.biopax.org/release/biopax-level3.owl#year,124
http://www.daml.org/services/owl-s/1.1/Grounding.owl#hasAtomicProcessGrounding,136
http://www.daml.org/services/owl-s/1.1/Grounding.owl#wsdlDocument,121
http://www.daml.org/services/owl-s/1.1/Grounding.owl#wsdlInputMessage,90
http://www.daml.org/services/owl-s/1.1/Grounding.owl#wsdlOutputMessage,66
http://www.daml.org/services/owl-s/1.1/Service.owl#supportedBy,66
http://www.daml.org/services/owl-s/1.1/Service.owl#supports,77
http://www.ebi.ac.uk/efo/swo/SWO_0000740,37
http://www.ebi.ac.uk/efo/swo/SWO_0000741,80
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#belongsToModule,631
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#has35mmCameraLensEquivalentRange,612
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasAccessory,612
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasApertureRange,612
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasBatteryRechargeTime,100
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasBodyColor,203
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasCompatibleOperatingSystem,45
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasDataFormat,101
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasDepth,562
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasDigitalVideoCaptureSpeed,33
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasDigitalZoomFactor,592
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasDisplay,612
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasDisplayResolutionHorizontal,349
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasDisplayResolutionVertical,349
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasDisplaySize,563
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasDisplayType,540
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasEnergySource,315
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasExpansionSlot,612
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasFeature,324
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasFocalLength,612
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasFocus,272
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasHeight,569
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasInternalMemoryCapacity,36
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasLightExposureControl,612
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasMaxMemoryCapacity,36
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasMinIllumination,480
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasNumberOfHDMIPorts,87
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasOpticalSensorResolution,516
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasOpticalSensorSize,516
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasOpticalZoomFactor,603
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasPhotographicFilterSize,284
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasSceneMode,170
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasSelfTimer,132
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasSensorType,407
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasStorageMedia,417
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasTouchscreen,612
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasUSBPortsQuantity,174
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasWeight,564
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasWhiteBalance,161
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasWidth,569
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#hasZoom,609
http://www.europeana.eu/schemas/edm/aggregatedCHO,4771779
http://www.europeana.eu/schemas/edm/country,2381750
http://www.europeana.eu/schemas/edm/dataProvider,2250888
http://www.europeana.eu/schemas/edm/hasMet,4370597
http://www.europeana.eu/schemas/edm/hasView,2040572
http://www.europeana.eu/schemas/edm/isRelatedTo,14
http://www.europeana.eu/schemas/edm/isShownAt,2344986
http://www.europeana.eu/schemas/edm/isShownBy,751495
http://www.europeana.eu/schemas/edm/landingPage,2388739
http://www.europeana.eu/schemas/edm/language,2381750
http://www.europeana.eu/schemas/edm/object,2047562
http://www.europeana.eu/schemas/edm/provider,2381750
http://www.europeana.eu/schemas/edm/rights,594577
http://www.europeana.eu/schemas/edm/type,2381750
http://www.europeana.eu/schemas/edm/unstored,366883
http://www.europeana.eu/schemas/edm/year,1948045
http://www.geneontology.org/formats/oboInOwl#hasDbXref,1079787
http://www.geneontology.org/formats/oboInOwl#shorthand,85
http://www.geonames.org/ontology#alternateName,5623730
http://www.geonames.org/ontology#childrenFeatures,226195
http://www.geonames.org/ontology#countryCode,7693053
http://www.geonames.org/ontology#featureClass,7783314
http://www.geonames.org/ontology#featureCode,7610823
http://www.geonames.org/ontology#locatedIn,1847
http://www.geonames.org/ontology#locationMap,14162679
http://www.geonames.org/ontology#name,24057872
http://www.geonames.org/ontology#nearby,3032003
http://www.geonames.org/ontology#nearbyFeatures,7276208
http://www.geonames.org/ontology#neighbour,141
http://www.geonames.org/ontology#neighbouringFeatures,242
http://www.geonames.org/ontology#officialName,107975
http://www.geonames.org/ontology#parentADM1,6814740
http://www.geonames.org/ontology#parentADM2,2508526
http://www.geonames.org/ontology#parentADM3,228607
http://www.geonames.org/ontology#parentADM4,121368
http://www.geonames.org/ontology#parentCountry,7474352
http://www.geonames.org/ontology#parentFeature,10699159
http://www.geonames.org/ontology#population,252909
http://www.geonames.org/ontology#postalCode,119064
http://www.geonames.org/ontology#shortName,111
http://www.geonames.org/ontology#wikipediaArticle,1259420
http://www.holygoat.co.uk/owl/redwood/0.1/tags/associatedTag,43820
http://www.holygoat.co.uk/owl/redwood/0.1/tags/name,30247
http://www.holygoat.co.uk/owl/redwood/0.1/tags/tag,25701
http://www.holygoat.co.uk/owl/redwood/0.1/tags/taggedBy,16744
http://www.holygoat.co.uk/owl/redwood/0.1/tags/taggedOn,1555
http://www.holygoat.co.uk/owl/redwood/0.1/tags/taggedResource,258
http://www.holygoat.co.uk/owl/redwood/0.1/tags/taggedWithTag,121255
http://www.holygoat.co.uk/owl/redwood/0.1/tags/tagName,14236
http://www.isocat.org/ns/dcr.rdf#datcat,366
http://www.kanzaki.com/ns/whois#academicCareer,39
http://www.kanzaki.com/ns/whois#honor,12
http://www.kanzaki.com/ns/whois#professionalCareer,39
http://www.kanzaki.com/ns/whois#since,57207
http://www.kanzaki.com/ns/whois#stage,64
http://www.kanzaki.com/ns/whois#until,9826
http://www.kanzaki.com/ns/whois#what,122
http://www.kanzaki.com/ns/whois#when,12
http://www.kanzaki.com/ns/whois#where,73
http://www.lexinfo.net/ontology/2.0/lexinfo#adpositionalObject,17
http://www.lexinfo.net/ontology/2.0/lexinfo#directObject,1753
http://www.lexinfo.net/ontology/2.0/lexinfo#example,60
http://www.lexinfo.net/ontology/2.0/lexinfo#indirectObject,119
http://www.lexinfo.net/ontology/2.0/lexinfo#mood,272
http://www.lexinfo.net/ontology/2.0/lexinfo#partOfSpeech,60678
http://www.lexinfo.net/ontology/2.0/lexinfo#prepositionalObject,174
